date,weight_market,weight_IPO
2023-10-26,0.99905723,0.00094278355
2023-10-27,0.99905723,0.0009428069
2023-10-30,0.99905723,0.00094280957
2023-10-31,0.99905723,0.0009427943
2023-11-01,0.99905723,0.00094274845
2023-11-02,0.99905723,0.00094276463
2023-11-03,0.99905723,0.00094280415
2023-11-06,0.99905723,0.00094280596
2023-11-07,0.99905723,0.0009427925
2023-11-08,0.99905723,0.0009427727
2023-11-09,0.99905723,0.0009427287
2023-11-10,0.99905723,0.0009427421
2023-11-13,0.99905723,0.00094280415
2023-11-14,0.99905723,0.0009427925
2023-11-15,0.99905723,0.0009427907
2023-11-16,0.99905723,0.00094276643
2023-11-17,0.99905723,0.00094274845
2023-11-20,0.99905723,0.0009427948
2023-11-21,0.99905723,0.0009427849
2023-11-22,0.99905723,0.0009427844
2023-11-24,0.99905723,0.00094278174
2023-11-27,0.99905723,0.0009427808
2023-11-28,0.99905723,0.0009427772
2023-11-29,0.99905723,0.0009427907
2023-11-30,0.99905723,0.0009427826
2023-12-01,0.99905723,0.0009427314
2023-12-04,0.99905723,0.00094278355
2023-12-05,0.99905723,0.0009428249
2023-12-06,0.99905723,0.00094279967
2023-12-07,0.99905723,0.0009427956
2023-12-08,0.99905723,0.0009427305
2023-12-11,0.99905723,0.00094279833
2023-12-12,0.99905723,0.0009427705
2023-12-13,0.99905723,0.00094278576
2023-12-14,0.99905723,0.000942793
2023-12-15,0.9990571,0.0009428351
2023-12-18,0.99905723,0.0009428015
2023-12-19,0.9990571,0.0009428338
2023-12-20,0.99905723,0.00094281137
2023-12-21,0.99905723,0.0009428015
2023-12-22,0.99905723,0.0009427849
2023-12-26,0.99905723,0.000942761
2023-12-27,0.99905723,0.00094278983
2023-12-28,0.99905723,0.0009427907
2023-12-29,0.99905723,0.00094277813
2024-01-02,0.99905723,0.0009427673
2024-01-03,0.99905723,0.0009427696
2024-01-04,0.99905723,0.00094280776
2024-01-05,0.99905723,0.00094278716
2024-01-08,0.9990571,0.00094283285
2024-01-09,0.99905723,0.0009428051
2024-01-10,0.99905723,0.00094278716
2024-01-11,0.99905723,0.0009427538
2024-01-12,0.99905723,0.0009427826
2024-01-16,0.99905723,0.00094282755
2024-01-17,0.99905723,0.0009428199
2024-01-18,0.9990571,0.0009428342
2024-01-19,0.99905723,0.00094280776
2024-01-22,0.99905723,0.0009428015
2024-01-23,0.9990571,0.00094283646
2024-01-24,0.9990571,0.0009428814
2024-01-25,0.99905723,0.0009428051
2024-01-26,0.99905723,0.00094278174
2024-01-29,0.99905723,0.0009428033
2024-01-30,0.99905723,0.00094279967
2024-01-31,0.99905723,0.00094278174
2024-02-01,0.99905723,0.0009427615
2024-02-02,0.99905723,0.0009427574
2024-02-05,0.99905723,0.0009428069
2024-02-06,0.99905723,0.0009428082
2024-02-07,0.999057,0.00094295054
2024-02-08,0.9990571,0.00094283104
2024-02-09,0.9990571,0.0009429403
2024-02-12,0.9990571,0.0009428809
2024-02-13,0.99905723,0.00094277185
2024-02-14,0.99905723,0.00094277225
2024-02-15,0.99905735,0.0009426919
2024-02-16,0.99905735,0.00094267214
2024-02-20,0.99905723,0.000942734
2024-02-21,0.9990571,0.0009428634
2024-02-22,0.999057,0.00094295235
2024-02-23,0.9990571,0.0009428805
2024-02-26,0.9990571,0.0009428841
2024-02-27,0.99905723,0.00094279787
2024-02-28,0.99905723,0.0009427772
2024-02-29,0.99905723,0.00094280776
2024-03-01,0.9990571,0.00094290974
2024-03-04,0.99905723,0.00094282394
2024-03-05,0.99905723,0.00094282575
2024-03-06,0.99905723,0.0009427925
2024-03-07,0.99905735,0.0009426712
2024-03-08,0.99905735,0.0009426982
2024-03-11,0.99905735,0.0009427018
2024-03-12,0.99905723,0.0009427332
2024-03-13,0.99905723,0.0009428208
2024-03-14,0.99905723,0.0009427691
2024-03-15,0.9990571,0.0009428639
2024-03-18,0.99905723,0.00094278535
2024-03-19,0.99905723,0.0009428285
2024-03-20,0.99905723,0.0009427772
2024-03-21,0.99905723,0.0009427709
2024-03-22,0.99905723,0.00094275654
2024-03-25,0.9990571,0.0009428369
2024-03-26,0.99905723,0.0009428105
2024-03-27,0.99905723,0.000942793
2024-03-28,0.99905723,0.0009428087
2024-04-01,0.99905723,0.00094280374
2024-04-02,0.99905723,0.00094281766
2024-04-03,0.99905723,0.000942761
2024-04-04,0.99905723,0.00094275293
2024-04-05,0.99905723,0.0009427291
2024-04-08,0.99905723,0.00094279344
2024-04-09,0.99905723,0.00094275834
2024-04-10,0.99905723,0.00094274885
2024-04-11,0.99905723,0.0009428073
2024-04-12,0.99905723,0.0009427421
2024-04-15,0.99905735,0.0009427099
2024-04-16,0.99905723,0.000942801
2024-04-17,0.99905723,0.0009428267
2024-04-18,0.99905723,0.00094282714
2024-04-19,0.99905723,0.00094282214
2024-04-22,0.99905723,0.00094279606
2024-04-23,0.99905723,0.00094282394
2024-04-24,0.99905723,0.00094281585
2024-04-25,0.99905723,0.0009427925
2024-04-26,0.9990571,0.00094283285
2024-04-29,0.9990571,0.0009428454
2024-04-30,0.9990571,0.0009428554
