date,weight_market,weight_IPO
2023-06-05,0.9760819,0.02391809
2023-06-06,0.97607875,0.023921287
2023-06-07,0.9760849,0.023915198
2023-06-08,0.9760835,0.023916481
2023-06-09,0.9760824,0.023917617
2023-06-12,0.97608125,0.023918832
2023-06-13,0.97610134,0.023898667
2023-06-14,0.97608393,0.023916041
2023-06-15,0.9760745,0.02392542
2023-06-16,0.9760833,0.023916766
2023-06-20,0.97608304,0.023917006
2023-06-21,0.9760779,0.023922093
2023-06-22,0.976086,0.023913994
2023-06-23,0.97608125,0.023918832
2023-06-26,0.976073,0.023927
2023-06-27,0.97608477,0.023915268
2023-06-28,0.97607815,0.02392183
2023-06-29,0.97607327,0.023926748
2023-06-30,0.9760818,0.023918184
2023-07-03,0.9760612,0.023938708
2023-07-05,0.9760741,0.023925923
2023-07-06,0.97606814,0.023931801
2023-07-07,0.97607,0.02393001
2023-07-10,0.9760809,0.023919126
2023-07-11,0.97608477,0.023915218
2023-07-12,0.9760802,0.023919793
2023-07-13,0.9760829,0.023917014
2023-07-14,0.9760775,0.023922522
2023-07-17,0.97608644,0.023913577
2023-07-18,0.9760774,0.023922633
2023-07-19,0.9760727,0.023927242
2023-07-20,0.97608304,0.023916926
2023-07-21,0.97608,0.023920044
2023-07-24,0.97607887,0.023921164
2023-07-25,0.9760825,0.023917472
2023-07-26,0.97607875,0.023921281
2023-07-27,0.97608256,0.023917394
2023-07-28,0.9760827,0.023917265
2023-07-31,0.9760774,0.023922576
2023-08-01,0.97608113,0.02391892
2023-08-02,0.976082,0.02391799
2023-08-03,0.97607875,0.023921303
2023-08-04,0.97607666,0.023923311
2023-08-07,0.97607464,0.02392535
2023-08-08,0.9760776,0.02392236
2023-08-09,0.9760784,0.023921626
2023-08-10,0.9760778,0.02392218
2023-08-11,0.976077,0.023922995
2023-08-14,0.97608376,0.023916304
2023-08-15,0.9760824,0.023917664
2023-08-16,0.97608143,0.02391858
2023-08-17,0.9760591,0.023940895
2023-08-18,0.9760681,0.023931943
2023-08-21,0.97607815,0.023921825
2023-08-22,0.97608,0.023920063
2023-08-23,0.9760858,0.023914274
2023-08-24,0.97608393,0.023916075
2023-08-25,0.97607726,0.023922727
2023-08-28,0.9760828,0.023917241
2023-08-29,0.9760804,0.023919525
2023-08-30,0.9760834,0.02391664
2023-08-31,0.9760829,0.023917036
2023-09-01,0.97608054,0.023919404
2023-09-05,0.9760838,0.023916118
2023-09-06,0.9760802,0.023919826
2023-09-07,0.9760809,0.023919161
