date,weight_market,weight_IPO
2024-06-18,0.9543435,0.045656446
2024-06-20,0.9543472,0.045652803
2024-06-21,0.95434177,0.04565824
2024-06-24,0.954347,0.04565301
2024-06-25,0.954344,0.045656078
2024-06-26,0.9543518,0.045648202
2024-06-27,0.9543495,0.04565048
2024-06-28,0.9543481,0.045651887
2024-07-01,0.9543445,0.04565547
2024-07-02,0.9543423,0.045657676
2024-07-03,0.95435506,0.045644984
2024-07-05,0.9543494,0.045650646
2024-07-08,0.9543494,0.04565057
2024-07-09,0.9543519,0.045648098
2024-07-10,0.954344,0.045656055
2024-07-11,0.95434535,0.045654643
2024-07-12,0.95435447,0.045645554
2024-07-15,0.954353,0.045646995
2024-07-16,0.95434994,0.045650117
2024-07-17,0.9543518,0.045648187
2024-07-18,0.95434105,0.04565901
2024-07-19,0.95434386,0.045656182
2024-07-22,0.9543448,0.04565515
2024-07-23,0.9543523,0.045647696
2024-07-24,0.9543461,0.045653895
2024-07-25,0.9543346,0.045665387
2024-07-26,0.95438427,0.04561579
2024-07-29,0.9543583,0.045641698
2024-07-30,0.9543457,0.045654334
2024-07-31,0.95434344,0.045656618
2024-08-01,0.95435405,0.045646
2024-08-02,0.954338,0.045661975
2024-08-05,0.9543344,0.045665614
2024-08-06,0.95433354,0.045666464
2024-08-07,0.95435256,0.045647476
2024-08-08,0.9543419,0.045658123
2024-08-09,0.9543595,0.045640573
2024-08-12,0.9543399,0.04566011
2024-08-13,0.9543468,0.04565321
2024-08-14,0.9543863,0.04561371
2024-08-15,0.9543518,0.04564826
2024-08-16,0.9543551,0.04564488
2024-08-19,0.9543465,0.045653522
2024-08-20,0.95435613,0.045643926
2024-08-21,0.9543468,0.045653228
2024-08-22,0.9543555,0.045644548
2024-08-23,0.95434517,0.045654874
2024-08-26,0.9543642,0.045635846
2024-08-27,0.9543481,0.045651965
2024-08-28,0.9543509,0.04564907
2024-08-29,0.95433635,0.045663606
2024-08-30,0.95435697,0.04564301
2024-09-03,0.9543472,0.045652814
2024-09-04,0.9543283,0.045671638
2024-09-05,0.9543481,0.045651946
2024-09-06,0.9543522,0.045647807
2024-09-09,0.95434505,0.045654997
2024-09-10,0.9543534,0.045646537
2024-09-11,0.9543416,0.04565838
2024-09-12,0.9543546,0.045645375
2024-09-13,0.95435363,0.04564635
2024-09-16,0.95435494,0.04564513
2024-09-17,0.9543547,0.045645315
2024-09-18,0.9543416,0.045658447
2024-09-19,0.9543502,0.045649845
2024-09-20,0.95434904,0.04565089
2024-09-23,0.9543494,0.045650594
2024-09-24,0.9543495,0.045650497
2024-09-25,0.9543514,0.04564858
2024-09-26,0.9543453,0.045654695
2024-09-27,0.95437187,0.045628086
2024-09-30,0.954356,0.045643963
2024-10-01,0.9543443,0.045655765
2024-10-02,0.9543411,0.045658883
2024-10-03,0.954347,0.04565296
2024-10-04,0.9543428,0.04565721
2024-10-07,0.95435524,0.04564473
2024-10-08,0.9543429,0.045657158
2024-10-09,0.95434666,0.04565329
2024-10-10,0.9543522,0.045647785
2024-10-11,0.9543518,0.045648232
2024-10-14,0.95437557,0.04562439
2024-10-15,0.9543531,0.045646936
2024-10-16,0.9543533,0.04564674
